x	y	group
0.660523094452371	0.676560736039208	425
0.661205731152025	0.683569432850431	425
0.657998576394688	0.69237633587489	425
0.660534315345188	0.692854304425637	425
0.661200377763661	0.695975041498026	425
0.660163240146792	0.696583928013671	425
0.663686499607639	0.702430350830868	425
0.664854940992768	0.70028769025001	425
0.664172458564544	0.6979340702268	425
0.665699846252174	0.69698938992035	425
0.66241196954385	0.696245761607724	425
0.662356008851545	0.69278605086232	425
0.672679453437555	0.692171355405783	425
0.673765242485871	0.686402358977232	425
0.676343256443401	0.685436076092707	425
0.67748772473457	0.676908344045715	425
0.749604213588753	0.561386598909693	426
0.749629243879424	0.561386598909693	426
0.750937490242492	0.56009042202701	426
0.751007203164265	0.555792375134791	426
0.752949372189273	0.555997056735782	426
0.752884429819624	0.542418303174382	426
0.755559068481004	0.546785627780384	426
0.75720589563315	0.544124313996282	426
0.758755450210349	0.548286842420805	426
0.762469914290667	0.541940615220738	426
0.76294653916939	0.535321063752213	426
0.765532866722232	0.529383826484943	426
0.764924097091691	0.520444076676231	426
0.759801824998477	0.520307595125869	426
0.758024884419665	0.515121363277177	426
0.759940511460929	0.501951476537706	426
0.757510867618459	0.508297534196264	426
0.754416473106392	0.509048148491201	426
0.754517725299269	0.514370734225639	426
0.752227980605472	0.514097778751522	426
0.752448573759493	0.505704512934239	426
0.75068273307037	0.493285404649091	426
0.751141950919566	0.485642926753839	426
0.752681396393486	0.485984115957307	426
0.754505025768813	0.471381105462491	426
0.758916478546929	0.465103132472493	426
0.75655731012818	0.460940560253055	426
0.755196650955726	0.466536148951522	426
0.753877858150545	0.46633143233142	426
0.74982881831654	0.479706211282501	426
0.74885677194146	0.47895558930462	426
0.749646754739921	0.493148930824893	426
0.751630327151884	0.503247977881777	426
0.749858174711356	0.516213191439807	426
0.746974793738376	0.525357460252929	426
0.748340185056675	0.534365648253129	426
0.743510115985221	0.549173908913619	426
0.74456049163708	0.549242144316239	426
0.744749286626294	0.557702701806113	426
0.749604213588753	0.561386598909693	426
0.502656162403795	0.486871207124145	427
0.503274443310912	0.464966654698752	427
0.502154956582667	0.464147788024952	427
0.500449214722898	0.469948091036915	427
0.500956313949972	0.479296781181029	427
0.498720722122773	0.498539637180675	427
0.501434137010078	0.49758432286915	427
0.501080207216424	0.493353641553574	427
0.502656162403795	0.486871207124145	427
0.0626637877312594	0.359674807124198	428
0.0626129919588177	0.359674807124198	428
0.0626250513625538	0.359947758702227	428
0.0626637877312594	0.359674807124198	428
0.0613228597438446	0.277996154386476	429
0.0607369126019469	0.278541886527065	429
0.0615423096621409	0.278269020526826	429
0.0613228597438446	0.277996154386476	429
0.344582690329646	0.496219587966435	430
0.344264677823072	0.491715954300566	430
0.341941953014013	0.49103358352053	430
0.343141278986641	0.492671272272429	430
0.342693001609007	0.495605457054782	430
0.344582690329646	0.496219587966435	430
0.345350021135279	0.498949057629185	431
0.344811731481674	0.498676110659969	431
0.345650923079032	0.499972608964303	431
0.345350021135279	0.498949057629185	431
0.638281818001565	0.597558043922607	432
0.638508034906124	0.597489727830851	432
0.638964937121811	0.592981382370965	432
0.638158389674781	0.592708198833968	432
0.636694052169248	0.577418304022942	432
0.63010427824476	0.579055889186103	432
0.627277383738528	0.588065015001034	432
0.633622655567793	0.58724579920224	432
0.637895696187233	0.600427414555142	432
0.638281818001565	0.597558043922607	432
0.522564623738694	0.676213090253732	433
0.52387281342785	0.673291939310738	433
0.52548127794015	0.675587245817977	433
0.524128218381645	0.669119600061606	433
0.525829220601051	0.663015354841637	433
0.523243064660059	0.655642292837254	433
0.527016146047201	0.648798525783364	433
0.527188734697458	0.643822769793574	433
0.52414830765087	0.638721781517413	433
0.524035084731671	0.632199227758811	433
0.522437010243702	0.628801146031778	433
0.521122360436885	0.641509289883165	433
0.517185125869524	0.653722107299759	433
0.518961256655699	0.658873587914724	433
0.518639477055466	0.67190079058301	433
0.519652799795888	0.674822211910505	433
0.522564623738694	0.676213090253732	433
0.580732834955278	0.708484381661991	434
0.588822623565965	0.701493952793889	434
0.593004345512705	0.701560889525184	434
0.595919886211461	0.705563563854935	434
0.598918026919856	0.705962502112367	434
0.600643168916883	0.702831203628098	434
0.60164466836834	0.696110422471109	434
0.604487982765296	0.693945073154631	434
0.60460071928673	0.693399995087193	434
0.602892742296143	0.691692754986043	434
0.605790018191539	0.676282622234933	434
0.600019698290291	0.67600448636638	434
0.586547725608907	0.674057095084743	434
0.586842686083554	0.669953713448251	434
0.58511426309962	0.667799539190583	434
0.584983436357122	0.674752658601104	434
0.577633969287933	0.668494203132178	434
0.573159469092431	0.674196211420237	434
0.570115015385516	0.669119600061606	434
0.566949200484419	0.674404882931212	434
0.564454488910949	0.673013699780065	434
0.566615468908204	0.675517701863547	434
0.564061722608641	0.675030867594914	434
0.564820380116595	0.676838825664943	434
0.563809434935213	0.677672928328287	434
0.563820381229838	0.681907207385275	434
0.561384183142963	0.683984570760226	434
0.561479833244082	0.686747170111509	434
0.563415492768288	0.685228866023874	434
0.56233442660598	0.686678220487221	434
0.562576788344793	0.692854304425637	434
0.560525414101542	0.69237633587489	434
0.561747511468037	0.6979340702268	434
0.569198969518584	0.700220595880872	434
0.56721154535391	0.703632115143122	434
0.57207617723204	0.702697616007886	434
0.576590678513245	0.708881893423804	434
0.580732834955278	0.708484381661991	434
0.562784168523724	0.708815653246133	435
0.564236492405875	0.708616904556631	435
0.56696965950996	0.702497178443337	435
0.563421300100007	0.701962343143411	435
0.560608449659475	0.695704153067863	435
0.561960354327602	0.699347575278609	435
0.560061575713149	0.700354776048314	435
0.561240656494428	0.704432011742451	435
0.5604905219483	0.70682613832888	435
0.562784168523724	0.708815653246133	435
0.635271913080348	0.713112939784636	436
0.638464837390592	0.710205762666385	436
0.639411629034139	0.704631833479081	436
0.643641767506756	0.702964761594311	436
0.646145743474123	0.695440741063915	436
0.65118193727271	0.688743805293106	436
0.657227233926806	0.682184419491212	436
0.657442708007107	0.677811918424354	436
0.653474004477179	0.67607402228642	436
0.65332204768336	0.670231806133186	436
0.650291267999487	0.667313430217903	436
0.649713933482981	0.663084549409791	436
0.646037404949698	0.665578559045767	436
0.645103126206864	0.672805021839696	436
0.643115483352018	0.672874580924449	436
0.640201321803577	0.678992967478991	436
0.634675056615358	0.684122910048343	436
0.627399271519087	0.677672928328287	436
0.626633095482499	0.688537528773145	436
0.624537679359429	0.690323002473856	436
0.624476450234086	0.693604472059328	436
0.625670941313257	0.692649515945327	436
0.625033255527661	0.695712141722953	436
0.623802000459334	0.694285428348287	436
0.622707347888811	0.698405696851986	436
0.622765775669957	0.70263081100139	436
0.625010771673174	0.699549174093253	436
0.626981782770185	0.70276441353997	436
0.624112551506699	0.709544044916422	436
0.622239632588833	0.708550645506446	436
0.622692058668619	0.702430350830868	436
0.621207852406967	0.707025302490627	436
0.622263208641165	0.70967642219123	436
0.62481816673506	0.710999294308322	436
0.629787967458289	0.704298763889367	436
0.632265143450748	0.703832182385509	436
0.631693353011627	0.708020397952958	436
0.635271913080348	0.713112939784636	436
0.320192646972034	0.571414559730231	437
0.320167140537339	0.570868806034586	437
0.319727899220909	0.571619218651014	437
0.320192646972034	0.571414559730231	437
0.319653004371085	0.571619218651014	438
0.319307510123861	0.572233199993652	438
0.31960704124327	0.572233199993652	438
0.319653004371085	0.571619218651014	438
0.954503879923444	0.364178520089531	439
0.954482086390025	0.364792664577975	439
0.954545454545455	0.364519711422959	439
0.954503879923444	0.364178520089531	439
0.585707930428687	0.451318982793381	440
0.588352394460696	0.435487663206039	440
0.585568582157319	0.42320477367175	440
0.585588223238088	0.415698565672056	440
0.579876807098252	0.415698565672056	440
0.576816478710015	0.41528913604406	440
0.574568711162266	0.41303727278152	440
0.575492854198736	0.428186166195705	440
0.578890067832893	0.436988906514922	440
0.577429847819397	0.439240772261748	440
0.577733231791964	0.44633756887236	440
0.584502194571903	0.448111770175767	440
0.585707930428687	0.451318982793381	440
0.571786016557422	0.777911133192278	441
0.574275887211531	0.77431431323197	441
0.573666836701175	0.773265791209246	441
0.574498052821797	0.770705817490231	441
0.576795015091401	0.769259059393061	441
0.577702369233067	0.764840848793564	441
0.581744490223619	0.765303324345704	441
0.583300962702329	0.761730195290255	441
0.588181357610245	0.759739951811854	441
0.587559887081621	0.755816795288531	441
0.588490591987387	0.754884429430093	441
0.587701360532109	0.7532183877613	441
0.58845715320296	0.748147510054781	441
0.586324281740118	0.748147510054781	441
0.585366089838385	0.743140140917527	441
0.58034330889249	0.740070567264585	441
0.578540680440364	0.736271708555209	441
0.579217142711395	0.737870405974828	441
0.578840708633444	0.738670229478719	441
0.578887991568371	0.738336934376955	441
0.578589058545036	0.737470607262056	441
0.577834000474749	0.736937668014879	441
0.577612424087789	0.735606003841854	441
0.575478208359031	0.737204119215079	441
0.579222447739711	0.731286338969422	441
0.579701397084146	0.731286338969422	441
0.578904947510833	0.733145399987198	441
0.578047473582978	0.735872254039743	441
0.577809348215677	0.7363382933258	441
0.578182265067276	0.736205126332082	441
0.578433197034055	0.734940571341934	441
0.578885608674341	0.733411204654498	441
0.579608722942674	0.731618103393037	441
0.580040179987358	0.731020996760677	441
0.582641155275254	0.731618103393037	441
0.576994285947532	0.724451476927788	441
0.575550402928086	0.725771836385297	441
0.575697292970388	0.729827750579329	441
0.573147326086343	0.731750835675883	441
0.575374870900741	0.736737854467908	441
0.57118701195205	0.737603864753743	441
0.571745512683797	0.738403589455212	441
0.570419801489516	0.739603703974305	441
0.572398108320071	0.738803561072222	441
0.572972523613991	0.740003867713582	441
0.571551632723527	0.739937169731883	441
0.570662142914294	0.74407475154543	441
0.571293769004622	0.740070567264585	441
0.570329793035389	0.739937169731883	441
0.570503078902056	0.741071236968524	441
0.568893690573476	0.739403644469307	441
0.567863156459419	0.734940571341934	441
0.566833495918463	0.733211846145064	441
0.566478428912738	0.734541449770752	441
0.56679579299446	0.73049050197463	441
0.563393400361098	0.732082731443801	441
0.564756766571005	0.738936900200576	441
0.567353897318788	0.738336934376955	441
0.56679200671845	0.741137959252871	441
0.564469115916403	0.749015339239869	441
0.561186537469152	0.75208478835868	441
0.558733636994324	0.750817283755431	441
0.55510368597693	0.747146053179091	441
0.550462161853375	0.748748327291201	441
0.548652775080459	0.751817989034201	441
0.5493451269634	0.756282792288745	441
0.552242414181823	0.766161663088724	441
0.550753139309392	0.77247874526324	441
0.555350314771963	0.775165509352051	441
0.566103636605995	0.770640097885348	441
0.566542121427505	0.776016058512192	441
0.568351946103165	0.776277636614847	441
0.571786016557422	0.777911133192278	441
0.547797697988413	0.701493952793889	442
0.547008161162051	0.707954094657929	442
0.55102290150309	0.710867077129862	442
0.552633136498329	0.704365391172413	442
0.548184904030466	0.701159148188946	442
0.547797697988413	0.701493952793889	442
0.560774143121255	0.637430593989675	443
0.570072156961608	0.632810703917292	443
0.574655995783828	0.638110131102671	443
0.576841975843827	0.637634447706715	443
0.577501307903624	0.634509135706647	443
0.582504031701662	0.636207579587233	443
0.582654484042184	0.635528186069513	443
0.584669757602586	0.623766407550987	443
0.583506503845902	0.611765394716849	443
0.580828728842621	0.61736057314458	443
0.578827195117145	0.627305147062152	443
0.578366154838097	0.624515317441584	443
0.588150977683275	0.585744022455335	443
0.587326782172245	0.585880541478985	443
0.587967916423308	0.579260594986658	443
0.591171996281143	0.572642524986979	443
0.577594716025734	0.572642524986979	443
0.5614966539582	0.572642524986979	443
0.559556257623123	0.628393210409314	443
0.560328107415687	0.638449928325129	443
0.560774143121255	0.637430593989675	443
0.492892931693244	0.818175623788486	444
0.489855310485756	0.811465684916281	444
0.495411639152508	0.810766861703749	444
0.492197763422	0.803754104259745	444
0.493666797371076	0.803178425201069	444
0.49122827832091	0.801641923334069	444
0.495647427568769	0.798755773349173	444
0.496327589852037	0.793479750138	444
0.498950922203534	0.789282529523783	444
0.499359599242987	0.785720169463982	444
0.497551601394829	0.786627921658147	444
0.499618796397465	0.784681913736088	444
0.499101144695359	0.781301390250186	444
0.502743842139683	0.780454751857871	444
0.502566581594625	0.776081458726632	444
0.499933247455613	0.771953733999736	444
0.50219509052871	0.770179948630608	444
0.486534358286498	0.762657814559633	444
0.48981967148423	0.770245696257645	444
0.492453672432901	0.770377179482779	444
0.493901075087655	0.773986756711217	444
0.491760890723676	0.77149414195544	444
0.487627904839806	0.773790176355227	444
0.49011667637725	0.777715237312311	444
0.490157122261746	0.781496681753626	444
0.488783089053706	0.780715321093904	444
0.490027047477522	0.783447829377051	444
0.493274258047959	0.784357276940474	444
0.492400169604021	0.785655304342411	444
0.493079336104663	0.789993790428209	444
0.491340621597181	0.791867042350727	444
0.492627281008826	0.794897306932089	444
0.488530884204264	0.792770402949232	444
0.48809321416671	0.795026181328222	444
